# Command : grdtrack out_i.dat -GWGM2012_ETOPO1_ponc_2min.grd -h
# Command : grdtrack out_b.dat -GWGM2012_Isostatic_ponc_2min.grd -h
# Command : grdtrack Andes_profile_FA.dat -GWGM2012_Bouguer_ponc_2min.grd -h
-65.748211	-19.321703	26.521789	-198.624823427	13.3960410916	3537.30005355
-65.731523	-19.318892	43.402847	-200.313436943	10.0322760512	3719.5277649
-65.714834	-19.316081	69.877009	-196.98710344	11.9048325952	3752.5953386
-65.698145	-19.31327	99.603077	-192.001189557	15.4221588724	3783.23604751
-65.681456	-19.31046	130.642152	-186.355562831	19.4799141373	3877.0901091
-65.664768	-19.307649	156.626121	-180.275419271	23.9673548127	3956.85778307
-65.648079	-19.304838	174.390122	-174.212587612	28.3950289678	4044.9155407
-65.63139	-19.302027	182.774099	-169.850112987	31.1008819226	4124.60734629
-65.614701	-19.299217	180.301610	-168.075848269	31.3086943031	4122.60194923
-65.598013	-19.296406	170.901320	-164.223321262	33.7065912074	4021.58331844
-65.581324	-19.293595	155.801758	-156.061875886	40.4780121923	3850.59867097
-65.564635	-19.290784	139.956271	-147.991715231	47.0869739421	3700.23976905
-65.547946	-19.287974	125.896261	-141.034489245	52.5459673761	3545.01421207
-65.531258	-19.285163	115.013937	-137.354912462	54.6205736616	3441.00524634
-65.514569	-19.282352	108.408234	-141.145574455	48.9891955101	3480.6987499
-65.49788	-19.279541	103.852186	-144.759909339	43.4886843128	3538.62828221
-65.481192	-19.276731	100.162600	-143.205744413	43.1998642653	3558.27319556
-65.464503	-19.27392	95.172256	-134.666822762	50.0445329776	3454.59433968
-65.447814	-19.271109	87.024505	-113.522058716	69.7730265198	3123.63497505
-65.431125	-19.268299	76.595987	-96.907290969	84.8686010035	2869.45771667
-65.414437	-19.265488	63.460122	-97.717207728	82.1998361841	2881.49940039
-65.397748	-19.262677	50.786663	-99.484439499	78.6193529489	2857.75880377
-65.381059	-19.259866	39.841110	-97.5321555305	78.9413539333	2691.49875846
-65.36437	-19.257056	32.767353	-97.3986787931	77.3874478443	2587.00375659
-65.347682	-19.254245	31.229385	-97.3917123791	75.647201787	2547.32298724
-65.330993	-19.251434	34.747640	-96.0633794438	75.1961779303	2557.79248246
-65.314304	-19.248623	43.946736	-91.3442275689	78.058239523	2662.81931234
-65.297615	-19.245813	56.772669	-84.5905338195	83.018468646	2734.16762662
-65.280927	-19.243002	72.722924	-77.5917597041	88.3541263087	2711.66674804
-65.264238	-19.240191	90.133679	-74.9763821876	89.2599261521	2757.0580127
-65.247549	-19.23738	108.349567	-80.5495108191	81.8582558681	2938.58997042
-65.23086	-19.23457	126.418468	-81.8823925355	78.8030253587	3041.84457691
-65.214172	-19.231759	144.110555	-72.5187591078	86.6542683668	2968.47309115
-65.197483	-19.228948	159.994798	-65.6891232138	91.9233511705	2957.30218162
-65.180794	-19.226137	173.833785	-67.6646978465	88.193718432	3143.71375274
-65.164105	-19.223327	183.574797	-69.9202643646	84.2643270397	3268.25638002
-65.147417	-19.220516	188.395758	-68.6285790795	84.0935468307	3206.65047777
-65.130728	-19.217705	187.540634	-65.190828386	86.106203768	3120.31283847
-65.114039	-19.214895	179.948264	-59.3305360057	90.5370058992	3047.80616808
-65.09735	-19.212084	168.267264	-54.6186745363	93.8377086357	2967.62076384
-65.080662	-19.209273	152.424544	-51.9886937192	95.0783248961	2876.8892415
-65.063973	-19.206462	137.631016	-52.9368718192	92.7122173974	2820.34114601
-65.047284	-19.203652	125.392408	-60.1373899568	84.0151624318	2843.98304556
-65.030595	-19.200841	119.455736	-66.5334541134	76.0679829163	2922.70975285
-65.013907	-19.19803	121.845748	-69.9277485628	71.0670655481	3056.21272742
-64.997218	-19.195219	131.340427	-69.1252057583	70.34287449	3118.7778685
-64.980529	-19.192409	148.553303	-60.3724448204	77.7674548442	3003.23300922
-64.96384	-19.189598	167.904728	-56.0615186619	80.6267242001	2991.28337284
-64.947152	-19.186787	187.776433	-62.2613205096	72.6814309482	3232.92467751
-64.930463	-19.183976	203.008212	-65.9200377282	67.3368599836	3409.82248188
-64.913774	-19.181166	211.094683	-62.1702634457	69.6215350546	3377.24658913
-64.897085	-19.178355	211.573060	-57.5792955216	72.7894617862	3290.37112168
-64.880397	-19.175544	203.247477	-56.6974158503	72.1841859827	3241.35316489
-64.863708	-19.172734	190.112899	-57.7744770541	69.5560111336	3225.60108932
-64.847019	-19.169923	173.200881	-58.0363566883	67.7139362994	3211.53440285
-64.83033	-19.167112	156.824265	-55.8457485082	68.3541615381	3147.13876371
-64.813642	-19.164301	143.031571	-49.2819367467	73.416471374	3014.98368187
-64.796953	-19.161491	132.745754	-46.5481571368	74.5888536361	2909.51684638
-64.780264	-19.15868	127.469443	-53.9381668985	65.5137485795	2887.13467679
-64.763575	-19.155869	125.198161	-60.1026734754	57.6215471427	2878.34392192
-64.746887	-19.153058	125.920278	-59.3717729526	56.6380776893	2834.887772
-64.730198	-19.150248	127.221262	-52.917830259	61.384513176	2761.03878007
-64.713509	-19.147437	128.098732	-37.8172087967	74.8035894581	2637.94508933
-64.69682	-19.144626	127.668707	-28.3014577341	82.5749670319	2552.14643838
-64.680132	-19.141815	124.921448	-34.3459496681	74.6236808978	2599.17276802
-64.663443	-19.139005	120.212360	-40.8042630295	66.2422591911	2643.98779655
-64.646754	-19.136194	112.934049	-39.00209467	66.2378259181	2560.83200776
-64.630065	-19.133383	103.714069	-34.6976614521	68.7590352701	2439.12679118
-64.613377	-19.130572	92.235852	-31.2003183905	70.4192870888	2352.74110738
-64.596688	-19.127762	79.551654	-32.1577207881	67.5628900962	2317.53158187
-64.579999	-19.124951	65.567840	-42.168986626	55.5478703618	2382.69851844
-64.563311	-19.12214	52.666655	-48.8172935568	46.9467532647	2385.94972406
-64.546622	-19.11933	41.743414	-44.2635206217	49.7225696134	2196.25397306
-64.529933	-19.116519	35.773223	-37.5248768367	54.6533960723	2031.55519497
-64.513244	-19.113708	36.723221	-31.3018906328	58.9468820256	1991.46813411
-64.496556	-19.110897	45.030961	-25.7343502834	62.5176168826	2019.14740052
-64.479867	-19.108087	62.478288	-20.0858899071	66.1239119091	2091.53200175
-64.463178	-19.105276	84.718661	-17.1171484319	66.9970722802	2216.96893803
-64.446489	-19.102465	111.629682	-18.7123499554	63.2358079236	2416.221773
-64.429801	-19.099654	136.258967	-21.0846854795	58.7189880118	2576.05333067
-64.413112	-19.096844	156.269314	-26.8114200228	50.8577476073	2711.32430558
-64.396423	-19.094033	167.863326	-27.4318318313	48.1436622642	2773.65821864
-64.379734	-19.091222	168.180452	-14.2953497222	59.3355497338	2626.79031404
-64.363046	-19.088411	160.134551	-3.19972552486	68.488863145	2445.97853544
-64.346357	-19.085601	142.517160	-0.568435173387	69.0917347112	2336.99329112
-64.329668	-19.08279	122.489312	-3.8834442295	63.6813185994	2284.98083742
-64.312979	-19.079979	101.198538	-13.4083795975	52.0041343964	2278.25213644
-64.296291	-19.077168	83.562462	-19.6960432824	43.5673198785	2239.71054857
-64.279602	-19.074358	71.618891	-20.404352202	40.7300839766	2145.30841217
-64.262913	-19.071547	64.033753	-14.5835353538	44.4414676022	1990.67703201
-64.246224	-19.068736	61.709440	-1.60364559479	55.3244439566	1780.95316666
-64.229536	-19.065926	59.593333	6.54792932193	61.3134724454	1668.74881754
-64.212847	-19.063115	56.962755	9.90341265953	62.4306018478	1672.66491431
-64.196158	-19.060304	51.008239	4.38088949949	54.6530430953	1718.56696575
-64.179469	-19.057493	40.752052	-20.0429136159	27.923759865	1895.72009133
-64.162781	-19.054683	28.732858	-34.5994533983	11.1256059669	1936.05935234
-64.146092	-19.051872	15.436422	-19.939222328	23.7036861661	1619.35881857
-64.129403	-19.049061	5.279639	-4.72209518042	36.8267547593	1346.64750379
-64.112714	-19.04625	-0.165754	-6.60943882004	32.7456537667	1331.54759621
-64.096026	-19.04344	-0.355058	-1.83066581142	35.3417897051	1298.8412504
-64.079337	-19.040629	5.509928	22.2869238033	57.3326586369	1121.98279622
-64.062648	-19.037818	12.971072	32.0074115381	64.9035396949	1088.25842303
-64.045959	-19.035007	20.966149	11.4932205812	42.1815614044	1328.2170296
-64.029271	-19.032197	24.946179	-12.6281275155	15.8688158112	1589.79609187
-64.012582	-19.029386	22.895406	-28.2464258659	-1.89611907954	1784.36786662
-63.995893	-19.026575	15.450163	-27.0837483976	-2.82528083971	1737.68912909
-63.979204	-19.023764	2.005080	-5.72658027665	16.5021927028	1364.76322562
-63.962516	-19.020954	-12.075495	12.0228896148	32.217146315	1053.87492095
-63.945827	-19.018143	-25.329046	13.331800085	31.4557651252	989.178079075
-63.929138	-19.015332	-33.635126	13.9060064811	29.9612902095	957.685445237
-63.912449	-19.012522	-34.996548	27.9144771935	41.9222224407	772.034401953
-63.895761	-19.009711	-31.229209	30.6527068794	42.6199888443	746.498166576
-63.879072	-19.0069	-22.023910	1.8831072789	11.8039438079	1149.96504336
-63.862383	-19.004089	-13.138900	-17.731321604	-9.84155729788	1423.99683543
-63.845694	-19.001279	-6.382535	-5.04915138277	0.83302750935	1244.93808243
-63.829006	-18.998468	-4.900060	5.68871195902	9.57547908159	1076.69696398
-63.812317	-18.995657	-10.586050	3.54376779426	5.44459963926	1081.37347329
-63.795628	-18.992846	-20.417571	5.74666920897	5.66655271843	1014.14255298
-63.778939	-18.990036	-34.713688	15.1140019031	13.0523529935	825.69970926
-63.762251	-18.987225	-47.624185	18.7954221868	14.7738612196	703.644705409
-63.745562	-18.984414	-57.521894	12.5192759205	6.56350210056	696.801371369
-63.728873	-18.981603	-62.073657	10.0668119172	2.193804868	684.610487571
-63.712184	-18.978793	-59.527961	14.9180655609	5.144006454	651.070635834
-63.695496	-18.975982	-53.451876	13.9746693125	2.33954103327	701.240707388
-63.678807	-18.973171	-43.783974	2.03385309208	-11.4120562777	878.848931538
-63.662118	-18.970361	-35.856505	-3.05014842325	-18.3026115501	964.811686231
-63.64543	-18.96755	-31.177839	8.30206567217	-8.77706834162	844.831467932
-63.628741	-18.964739	-31.013588	20.3468132322	1.46044261192	714.839157865
-63.612052	-18.961928	-36.643476	26.6241539076	5.96676811845	654.2447476
-63.595363	-18.959118	-44.302222	27.8813513061	5.48034966476	614.949820883
-63.578675	-18.956307	-53.772468	23.7697787606	-0.350089567865	583.687025662
-63.561986	-18.953496	-60.962794	18.9687464938	-6.84515244076	566.095628939
-63.545297	-18.950685	-64.590610	16.0669179016	-11.4201129046	548.689337527
-63.528608	-18.947875	-64.921858	11.963724154	-17.1682415001	556.74073246
-63.51192	-18.945064	-61.141513	4.26254612121	-26.4801913612	608.363968214
-63.495231	-18.942253	-57.266888	2.98424838531	-29.3577398115	637.02491673
-63.478542	-18.939442	-53.766243	11.9464223616	-21.9868462327	630.41777413
-63.461853	-18.936632	-53.518037	20.1266940313	-15.3913554385	590.503064568
-63.445165	-18.933821	-57.566767	24.1413241985	-12.9515906365	527.74798365
-63.428476	-18.93101	-64.311679	22.8584077213	-15.7837488259	489.350909209
-63.411787	-18.928199	-74.126144	15.7114041325	-24.4539696682	475.785367992
-63.395098	-18.925389	-82.823622	8.91585294991	-32.7535156904	463.571176472
-63.37841	-18.922578	-89.683213	3.38563772803	-39.7677951668	453.005880833
-63.361721	-18.919767	-92.699422	1.11099186582	-43.504644242	445.463948308
-63.345032	-18.916957	-90.977956	2.8588342402	-43.1968444553	439.801249421
-63.328343	-18.914146	-86.735578	6.43522133194	-41.0363015136	438.221830264
-63.311655	-18.911335	-79.910050	11.8508458989	-37.0110798568	442.363630496
-63.294966	-18.908524	-74.134532	16.7897962824	-33.4394076312	443.764543479
-63.278277	-18.905714	-70.149558	20.9046211533	-30.6692009628	439.112509106
-63.261588	-18.902903	-68.867544	22.5439935626	-30.3480238337	436.896344161
-63.2449	-18.900092	-70.908524	20.9575281658	-33.2251416918	438.989336146
-63.228211	-18.897281	-73.795403	18.5233901916	-36.9240250096	439.470189353
-63.211522	-18.894471	-77.356471	15.3731323616	-41.3125649475	438.01225796
-63.194833	-18.89166	-78.980184	14.6389664547	-43.2604729533	431.503275082
-63.178145	-18.888849	-77.989354	16.9768388463	-42.1115182035	419.663378304
-63.161456	-18.886038	-74.771754	20.4738661547	-39.7737154022	413.653413495
-63.144767	-18.883228	-68.979536	25.4176005397	-35.9592086763	413.393976775
-63.128078	-18.880417	-63.392284	30.4105115265	-32.0689980328	412.74912764
-63.11139	-18.877606	-58.349374	35.2223549375	-28.3329539534	411.797305989
-63.094701	-18.874795	-55.655820	38.0427457514	-26.5628104917	409.392190119
-63.078012	-18.871985	-55.872595	38.1700009447	-27.4600038385	405.780216407
-63.061323	-18.869174	-57.805583	36.8277260703	-29.8002737883	402.805511792
-63.044635	-18.866363	-61.577317	34.0431311556	-33.5557761352	400.99356706
-63.027946	-18.863553	-64.569906	31.6688666643	-36.8758099653	399.270197584
-63.011257	-18.860742	-66.381899	29.95867432	-39.506942571	396.965572045
-62.994568	-18.857931	-66.050397	30.4200868662	-39.9414919317	394.882904218
-62.97788	-18.85512	-63.199196	33.5355526606	-37.6967809607	393.334504612
-62.961191	-18.85231	-59.477266	37.3177037973	-34.7619919834	391.190951064
-62.944502	-18.849499	-54.989750	41.4482410423	-31.4554250748	388.148033407
-62.927813	-18.846688	-51.844843	44.354620841	-29.3503092494	385.78608577
-62.911125	-18.843877	-50.458124	45.7437440751	-28.7396662269	384.628231977
-62.894436	-18.841067	-50.900494	45.651533371	-29.5889578398	383.038683289
-62.877747	-18.838256	-53.372031	43.9207983685	-32.0553587295	380.587365085
-62.861058	-18.835445	-55.988853	41.8601257974	-34.8314387509	378.493927099
-62.84437	-18.832634	-58.507003	39.6499397535	-37.7368948126	377.034928177
-62.827681	-18.829824	-59.437152	39.0550948129	-39.0075032291	375.451309622
-62.810992	-18.827013	-58.390477	40.5208208597	-38.1980299727	373.405007029
-62.794303	-18.824202	-55.909807	43.2229986632	-36.1341067233	371.093995668
-62.777615	-18.821391	-51.900835	47.0979194184	-32.8795147124	368.874119761
-62.760926	-18.818581	-48.117363	50.7118869997	-29.8685121621	367.392448991
-62.744237	-18.81577	-44.835439	53.9352394858	-27.2307765107	366.345178857
-62.727549	-18.812959	-42.863301	55.827055395	-25.9085761362	365.260883027
-62.71086	-18.810149	-42.488014	56.1855268829	-26.1039099659	364.424913221
-62.694171	-18.807338	-42.757075	56.3000781695	-26.528736494	363.114443984
-62.677482	-18.804527	-43.645917	56.2726642421	-27.081485614	360.697458144
-62.660794	-18.801716	-43.789734	56.7828894921	-27.0821183972	358.434809592
-62.644105	-18.798906	-42.932278	57.9262991026	-26.4349089066	356.845334699
-62.627416	-18.796095	-40.999271	59.8435259833	-25.0005878797	355.279580878
-62.610727	-18.793284	-37.832353	62.6207492994	-22.6930646035	353.689265359
-62.594039	-18.790473	-34.633621	65.7742750893	-19.9970929073	352.226332177
-62.57735	-18.787663	-31.515506	69.3243110803	-16.8926210363	351.008804018
-62.560661	-18.784852	-29.409640	71.6612751683	-14.9896769194	349.435710727
-62.543972	-18.782041	-28.538549	72.3815700707	-14.6919934812	347.180276818
-62.527284	-18.77923	-28.462100	72.4681482732	-15.0172295196	345.340114207
-62.510595	-18.77642	-29.247323	72.0980164009	-15.7884321212	344.013222488
-62.493906	-18.773609	-29.713190	72.0367397895	-16.2404042919	342.681455679
-62.477217	-18.770798	-29.727004	72.3406286502	-16.3167703977	341.526916924
-62.460529	-18.767988	-28.826566	73.4233898842	-15.6049199899	340.768963725
-62.44384	-18.765177	-26.872605	75.3217655669	-14.0684019127	340.454001292
-62.427151	-18.762366	-24.584995	77.5152451423	-12.2276731578	339.649197904
-62.410462	-18.759555	-21.986871	80.0678095393	-10.0187580254	338.159569207
-62.393774	-18.756745	-19.966553	82.2388330844	-8.18316811158	336.493228348
-62.377085	-18.753934	-18.641812	83.852413417	-6.89695652887	334.453253326
-62.360396	-18.751123	-17.941364	84.6976132149	-6.3712800145	332.872332313
-62.343707	-18.748312	-17.900365	84.7258886393	-6.65475250491	332.240616927
-62.327019	-18.745502	-17.638028	85.0051057374	-6.67990129686	331.691111023
-62.31033	-18.742691	-17.057019	85.8217082107	-6.16036065199	330.809592245
-62.293641	-18.73988	-15.630179	87.527920328	-4.74449896218	329.764146092
-62.276952	-18.737069	-13.259882	90.0921250013	-2.46402245901	328.366207306
-62.260264	-18.734259	-10.448927	92.8348630209	0.00194301906746	328.509336271
-62.243575	-18.731448	-7.230130	95.6769990162	2.57440784186	330.999903481
-62.226886	-18.728637	-4.514791	98.1463512634	4.7792057612	331.913910199
-62.210197	-18.725826	-2.439041	100.143064202	6.51620442934	330.757969027
-62.193509	-18.723016	-1.247221	101.504866166	7.62390926893	329.53238435
-62.17682	-18.720205	-1.018473	102.195230342	8.06582186154	327.997286186
-62.160131	-18.717394	-1.089364	102.360525181	7.98736466038	326.311084379
-62.143442	-18.714584	-1.392245	101.970730175	7.35846256362	324.901088134
-62.126754	-18.711773	-1.203246	102.214422632	7.367807375	323.77630749
-62.110065	-18.708962	-0.395570	103.374266903	8.29781520203	322.651017959
-62.093376	-18.706151	0.959723	104.813727616	9.51190364984	322.300709985
-62.076687	-18.703341	2.897875	106.43296181	10.9103748519	322.995097725
-62.059999	-18.70053	4.703655	108.127097311	12.387807668	322.796850171
-62.04331	-18.697719	6.293127	109.886499039	13.9345630594	321.32365438
-62.026621	-18.694908	7.188599	110.938789823	14.7777871909	320.380057484
-62.009932	-18.692098	7.293263	111.154704737	14.7881435482	320.406327563
-61.993244	-18.689287	6.871571	110.941151251	14.3725262013	319.849836743
-61.976555	-18.686476	5.929428	110.270226861	13.5029440051	318.379030239
-61.959866	-18.683665	5.081109	109.562172197	12.5996299455	317.381936587
-61.943177	-18.680855	4.425956	108.945061038	11.7906803174	317.183304462
-61.926489	-18.678044	4.202038	108.672347217	11.3293512195	316.506388181
-61.9098	-18.675233	4.491625	108.718153423	11.1898686614	315.135478545
-61.893111	-18.672422	4.978880	109.043011211	11.3325094659	313.865553106
-61.876422	-18.669612	5.655444	109.863878749	11.9741935658	312.725552513
-61.859734	-18.666801	6.128086	110.629663734	12.5639324394	311.572980974
-61.843045	-18.66399	6.337326	111.159801154	12.921154453	310.39313464
-61.826356	-18.66118	6.265763	111.346411389	12.9378355213	309.478387745
-61.809668	-18.658369	5.876758	111.175553119	12.600004677	308.797975637
-61.792979	-18.655558	5.409759	110.914535217	12.1751702503	308.319986991
-61.77629	-18.652747	4.881533	110.501924526	11.6018363789	308.404823641
-61.759601	-18.649937	4.391587	110.076058882	11.0181124076	307.62126803
-61.742913	-18.647126	3.974783	109.733279422	10.5205205847	305.651577748
-61.726224	-18.644315	3.483103	109.163772255	9.7993251345	304.135058742
-61.709535	-18.641504	2.924598	108.440894652	8.92780597055	302.852543511
-61.692846	-18.638694	2.184013	107.820343676	8.1616912263	301.855473913
-61.676158	-18.635883	1.241326	107.329076429	7.52792266443	301.405319661
-61.659469	-18.633072	0.241160	106.679476146	6.73879157864	300.604729663
-61.64278	-18.630261	-0.830502	105.763641732	5.68640892567	299.410073601
-61.626091	-18.627451	-1.739078	105.008764602	4.79852373091	298.51629511
-61.609403	-18.62464	-2.492166	104.444017501	4.10428232176	297.892909213
-61.592714	-18.621829	-3.095740	103.911679681	3.44529850097	297.602346708
-61.576025	-18.619018	-3.561246	103.378654266	2.78861976111	297.738561014
-61.559336	-18.616208	-4.122731	102.861157624	2.15090107803	297.328182124
-61.542648	-18.613397	-4.795436	102.342738733	1.51551731668	296.131324872
-61.525959	-18.610586	-5.691307	101.403719729	0.462635596366	295.417241541
-61.50927	-18.607776	-6.808876	100.035934786	-1.01585392863	295.373759008
-61.492581	-18.604965	-7.936210	98.9379733778	-2.22099028889	295.275712467
-61.475893	-18.602154	-9.045996	98.2252278187	-3.03726803282	295.168752594
-61.459204	-18.599343	-9.857878	97.6019986091	-3.76087565717	294.813316366
-61.442515	-18.596533	-10.344693	96.9808646502	-4.47929401828	294.12922205
-61.425826	-18.593722	-10.557731	96.756045306	-4.79760695106	293.471107069
-61.409138	-18.590911	-10.494978	97.0389457476	-4.6043371364	292.873294315
-61.392449	-18.5881	-10.531997	97.1558252308	-4.57378368012	292.10316526
-61.37576	-18.58529	-10.697972	96.9468423881	-4.86586096051	291.347838338
-61.359071	-18.582479	-11.242543	96.3179153012	-5.57406252944	290.638017174
-61.342383	-18.579668	-12.186585	95.3891887323	-6.57806459303	289.620112433
-61.325694	-18.576857	-13.312114	94.4635754555	-7.57531511506	289.061695739
-61.309005	-18.574047	-14.597945	93.5286582836	-8.5783474912	289.149168486
-61.292316	-18.571236	-15.592799	92.6311204429	-9.53976223601	289.122297775
-61.275628	-18.568425	-16.249650	91.7495622997	-10.4808360037	289.080015577
-61.258939	-18.565615	-16.426759	91.6007129943	-10.6856220051	288.82416016
-61.24225	-18.562804	-16.102325	92.2678211318	-10.0708537422	288.36732666
-61.225561	-18.559993	-15.618951	92.8174126854	-9.5693690542	287.845319593
-61.208873	-18.557182	-15.002609	93.1747807034	-9.25600181267	286.861065787
-61.192184	-18.554372	-14.664138	92.811726096	-9.65890707149	291.53343363
-61.175495	-18.551561	-14.665244	91.8079923037	-10.6982276458	301.26552994
-61.158806	-18.54875	-14.999308	90.7341295402	-11.8040299414	307.946188954
-61.142118	-18.545939	-15.713855	89.6304158404	-12.9361821582	310.972355902
-61.125429	-18.543129	-16.438407	88.5356185061	-14.0558489642	315.837185025
-61.10874	-18.540318	-17.176551	87.134921022	-15.4775557779	325.787527943
-61.092051	-18.537507	-17.708981	87.0210317482	-15.6093245275	323.490194543
-61.075363	-18.534696	-18.005961	88.3515297723	-14.2935399984	306.82244308
-61.058674	-18.531886	-18.296521	89.409730365	-13.2460404252	293.46269553
-61.041985	-18.529075	-18.566242	90.1705464575	-12.491868792	284.329481651
-61.025296	-18.526264	-19.154104	90.0139217183	-12.6506841323	281.199375754
-61.008608	-18.523453	-20.029886	88.9523854197	-13.7097558757	283.337407279
-60.991919	-18.520643	-21.073809	87.899013185	-14.7557551956	283.216497017
-60.97523	-18.517832	-22.258669	86.8776250095	-15.7648711701	281.769451572
-60.958541	-18.515021	-22.998092	86.1944326509	-16.4306183231	281.170843687
-60.941853	-18.512211	-23.282961	85.8631506786	-16.7389310471	280.433090758
-60.925164	-18.5094	-22.694301	86.3269897474	-16.2467689482	281.044300539
-60.908475	-18.506589	-21.256456	87.7530110223	-14.7871393998	282.131036255
-60.891786	-18.503778	-19.258263	89.4997542406	-13.0008806135	283.556154478
-60.875098	-18.500968	-16.744966	91.3995703531	-11.0553169745	286.525659436
-60.858409	-18.498157	-14.472777	93.111305096	-9.2929210476	292.312902667
-60.84172	-18.495346	-12.471549	94.6733296723	-7.67522570927	299.973491283
-60.825032	-18.492535	-11.164320	96.0942611766	-6.19357795007	299.903990719
-60.808343	-18.489725	-10.524550	97.2871194291	-4.9347659601	293.465443318
-60.791654	-18.486914	-10.182534	98.0675833569	-4.0843811978	288.780299245
-60.774965	-18.484103	-10.067507	98.4358788115	-3.6422555118	286.473759737
-60.758277	-18.481292	-9.455138	98.836359301	-3.16457720925	288.9921187
-60.741588	-18.478482	-8.291427	99.4245610317	-2.49552168955	295.692922871
-60.724899	-18.475671	-6.335511	100.729537246	-1.10749530961	302.445306518
-60.70821	-18.47286	-3.597744	102.6353581	0.883542471868	309.344489274
-60.691522	-18.470049	-0.595126	104.372989501	2.70712956917	318.456155201
-60.674833	-18.467239	2.613652	105.963110349	4.38400578249	329.804405951
-60.658144	-18.464428	5.340845	107.679424259	6.18684448001	337.841623892
-60.641455	-18.461617	7.550110	109.462663738	8.05640250655	342.337059812
-60.624767	-18.458807	9.099266	110.11855364	8.79738243237	351.237082628
-60.608078	-18.455996	9.975678	109.670983222	8.43366906337	364.008281068
-60.591389	-18.453185	10.666252	109.92033257	8.76478077677	368.598004632
-60.5747	-18.450374	11.197716	110.914113558	9.8383072308	365.151161442
-60.558012	-18.447564	12.076109	111.659390122	10.6595755673	365.320836154
-60.541323	-18.444753	13.330386	112.15132723	11.2235470876	369.983885968
-60.524634	-18.441942	14.930760	113.071096591	12.2108141446	375.908486786
-60.507945	-18.439131	16.880228	114.615348196	13.8181653419	380.419325333
-60.491257	-18.436321	18.731596	115.554510907	14.8148572401	386.964813772
-60.474568	-18.43351	20.468894	115.668109769	14.9801095575	398.0330534
-60.457879	-18.430699	21.786390	115.784189604	15.1422410834	408.950083335
-60.44119	-18.427888	22.668860	115.860716706	15.2591004621	419.614189352
-60.424502	-18.425078	23.226014	115.404380657	14.8369176412	429.492279951
-60.407813	-18.422267	23.448579	114.444949687	13.9055473837	438.672249988
-60.391124	-18.419456	23.590869	114.417924933	13.9020490958	439.849733026
-60.374435	-18.416645	23.652027	115.313720412	14.816525424	433.372646727
-60.357747	-18.413835	23.623600	116.272011402	15.7884591405	423.740303724
-60.341058	-18.411024	23.509125	117.449318324	16.9747551184	408.262020506
-60.324369	-18.408213	23.083248	118.625261578	18.1542453118	393.314367355
-60.30768	-18.405403	22.355884	119.752835617	19.2797428781	379.63107326
-60.290992	-18.402592	21.342182	120.645249419	20.1654257503	362.997765248
-60.274303	-18.399781	20.060712	121.161004953	20.6692063822	345.865192662
-60.257614	-18.39697	19.034025	120.594456147	20.0831739705	343.722306617
-60.240925	-18.39416	18.276265	118.877341119	18.3388229215	356.647375372
-60.224237	-18.391349	18.447296	118.170953606	17.5994601714	365.15812907
-60.207548	-18.388538	19.534384	118.658432987	18.048036734	368.242229726
-60.190859	-18.385727	21.656612	119.522423581	18.8641639183	378.963784218
-60.17417	-18.382917	24.782034	120.729858924	20.0144947897	397.060674401
-60.157482	-18.380106	28.234151	122.087727292	21.3048045358	414.987628603
-60.140793	-18.377295	31.986351	123.531055833	22.669773726	432.908645129
-60.124104	-18.374484	35.050335	123.788266744	22.8360478062	456.793803575
-60.107415	-18.371674	37.428334	123.083701153	22.0282641767	484.52458089
-60.090727	-18.368863	38.602544	122.988206481	21.8201021633	496.23633632
-60.074038	-18.366052	38.600985	123.15062477	21.8595300584	495.944751817
-60.057349	-18.363242	37.740017	123.49359449	22.0696238681	484.057075942
-60.04066	-18.360431	36.062949	124.507020146	22.9415884685	454.691326485
-60.023972	-18.35762	34.310209	125.713559687	23.9962783981	428.003166712
-60.007283	-18.354809	32.477180	126.578852188	24.6980927206	410.535807242
-59.990594	-18.351999	31.037346	127.289264226	25.2377572635	393.735484881
-59.973905	-18.349188	29.936987	128.096135918	25.8676918037	374.222970629
-59.957217	-18.346377	29.055240	128.872409275	26.4629299038	358.138544878
-59.940528	-18.343566	28.335020	129.484113546	26.8893053582	346.398396898
-59.923839	-18.340756	27.373496	129.911023054	27.13078181	334.976706361
-59.907151	-18.337945	26.185200	130.155484226	27.190032255	324.153388514
-59.890462	-18.335134	24.693599	130.059371214	26.9116700702	313.804483465
-59.873773	-18.332323	23.025505	129.72733874	26.400247927	304.050474113
-59.857084	-18.329513	21.711844	129.706390218	26.2037867073	296.294380363
-59.840396	-18.326702	20.960479	130.343762091	26.6699561128	288.495338042
-59.823707	-18.323891	21.672758	132.48420773	28.6449672016	274.671420638
-59.807018	-18.32108	24.035090	135.807637607	31.8076341018	260.898237627
-59.790329	-18.31827	28.540288	139.071914801	34.911542742	272.701447699
-59.773641	-18.315459	35.175160	141.722767951	37.4017834747	313.194207573
-59.756952	-18.312648	43.380878	143.836779927	39.3549830828	361.47640446
-59.740263	-18.309838	52.872415	145.976797591	41.3347731326	409.535361954
-59.723574	-18.307027	62.073996	147.214666812	42.4099137259	468.555517107
-59.706886	-18.304216	70.551429	147.168145585	42.1978448412	539.08454946
-59.690197	-18.301405	76.543114	142.576111858	37.4333322638	634.96503717
-59.673508	-18.298595	79.736581	134.32733964	29.0068374006	744.075919922
